2019 DICIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,516961043,855762c1-b301-438a-8773-72796944e8bd
2019 DICIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,516961043,855762c1-b301-438a-8773-72796944e8bd
2019 DICIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,516961043,855762c1-b301-438a-8773-72796944e8bd
2019 DICIEMBRE,cart,5885591,appliances.environment.vacuum,polarus,78.57,516961043,855762c1-b301-438a-8773-72796944e8bd
2019 DICIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,516961043,855762c1-b301-438a-8773-72796944e8bd
2019 DICIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,516961043,855762c1-b301-438a-8773-72796944e8bd
2019 DICIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,575937531,49030df7-73a7-4bdc-bd7f-b89e022840d8
2019 DICIEMBRE,cart,5855512,appliances.environment.vacuum,max,2.38,575937531,49030df7-73a7-4bdc-bd7f-b89e022840d8
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,575937531,49030df7-73a7-4bdc-bd7f-b89e022840d8
2019 DICIEMBRE,view,5823938,appliances.environment.vacuum,polarus,94.44,575937531,49030df7-73a7-4bdc-bd7f-b89e022840d8
2019 DICIEMBRE,view,5885592,appliances.environment.vacuum,polarus,65.87,575937531,49030df7-73a7-4bdc-bd7f-b89e022840d8
2019 DICIEMBRE,view,5885596,appliances.environment.vacuum,polarus,102.38,575937531,49030df7-73a7-4bdc-bd7f-b89e022840d8
2019 DICIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,575937531,49030df7-73a7-4bdc-bd7f-b89e022840d8
2019 DICIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,447560863,4ab37de9-5cd4-414d-bd6a-a8b6e38d49b7
2019 DICIEMBRE,remove_from_cart,5856191,appliances.environment.vacuum,runail,24.44,447560863,4ab37de9-5cd4-414d-bd6a-a8b6e38d49b7
2019 DICIEMBRE,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,447560863,4ab37de9-5cd4-414d-bd6a-a8b6e38d49b7
2019 DICIEMBRE,remove_from_cart,5395,appliances.environment.vacuum,runail,30.95,447560863,4ab37de9-5cd4-414d-bd6a-a8b6e38d49b7
2019 DICIEMBRE,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,447560863,4ab37de9-5cd4-414d-bd6a-a8b6e38d49b7
2019 DICIEMBRE,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,447560863,4ab37de9-5cd4-414d-bd6a-a8b6e38d49b7
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5884578,appliances.environment.vacuum,max,63.33,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5884581,appliances.environment.vacuum,max,63.33,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5884579,appliances.environment.vacuum,max,63.33,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5907079,appliances.environment.vacuum,polarus,68.1,483975057,1ecf05aa-82bc-4e1c-ada2-7d5ee095a60b
2019 DICIEMBRE,view,5809118,appliances.personal.hair_cutter,jaguar,89.16,581545537,56184081-50bb-445d-bf56-ee2e5c6c5593
2019 DICIEMBRE,view,5809118,appliances.personal.hair_cutter,jaguar,89.16,581545537,56184081-50bb-445d-bf56-ee2e5c6c5593
2019 DICIEMBRE,view,5809118,appliances.personal.hair_cutter,jaguar,89.16,581545537,56184081-50bb-445d-bf56-ee2e5c6c5593
2019 DICIEMBRE,view,5809118,appliances.personal.hair_cutter,jaguar,89.16,581545537,56184081-50bb-445d-bf56-ee2e5c6c5593
2019 DICIEMBRE,view,5809118,appliances.personal.hair_cutter,jaguar,89.16,581545537,56184081-50bb-445d-bf56-ee2e5c6c5593
2019 DICIEMBRE,cart,5775813,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,cart,5749199,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,remove_from_cart,5775813,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,view,5775814,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,purchase,5749199,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,purchase,5775814,stationery.cartrige,italwax,1.98,574364601,89a43c0e-ca71-4ac5-bf57-709871c52907
2019 DICIEMBRE,cart,82962,stationery.cartrige,depilflax,3.02,427704108,e9fca585-b32a-490b-a6fb-dbec88540849
2019 DICIEMBRE,cart,24330,stationery.cartrige,depilflax,3.02,427704108,e9fca585-b32a-490b-a6fb-dbec88540849
2019 DICIEMBRE,cart,82959,stationery.cartrige,depilflax,3.02,427704108,e9fca585-b32a-490b-a6fb-dbec88540849
2019 DICIEMBRE,remove_from_cart,24330,stationery.cartrige,depilflax,3.02,427704108,e9fca585-b32a-490b-a6fb-dbec88540849
2019 DICIEMBRE,remove_from_cart,24330,stationery.cartrige,depilflax,3.02,427704108,e9fca585-b32a-490b-a6fb-dbec88540849
2019 DICIEMBRE,purchase,82959,stationery.cartrige,depilflax,3.02,427704108,e9fca585-b32a-490b-a6fb-dbec88540849
2019 DICIEMBRE,purchase,82962,stationery.cartrige,depilflax,3.02,427704108,e9fca585-b32a-490b-a6fb-dbec88540849
2019 DICIEMBRE,view,5885290,appliances.environment.vacuum,max,1.98,509193355,491e386e-b152-48f6-921c-234d5dbcd4f6
2019 DICIEMBRE,view,5885290,appliances.environment.vacuum,max,1.98,509193355,491e386e-b152-48f6-921c-234d5dbcd4f6
2019 DICIEMBRE,view,5885291,appliances.environment.vacuum,max,7.94,509193355,491e386e-b152-48f6-921c-234d5dbcd4f6
2019 DICIEMBRE,view,5825604,appliances.environment.vacuum,polarus,1.27,509193355,491e386e-b152-48f6-921c-234d5dbcd4f6
2019 DICIEMBRE,view,5885291,appliances.environment.vacuum,max,7.94,509193355,491e386e-b152-48f6-921c-234d5dbcd4f6
2019 DICIEMBRE,view,5825604,appliances.environment.vacuum,polarus,1.27,509193355,491e386e-b152-48f6-921c-234d5dbcd4f6
2019 DICIEMBRE,cart,5825604,appliances.environment.vacuum,polarus,1.27,509193355,491e386e-b152-48f6-921c-234d5dbcd4f6
2019 DICIEMBRE,view,24330,stationery.cartrige,depilflax,3.02,525570158,50083306-c5c2-4585-b3a8-31bf1c9eb80c
2019 DICIEMBRE,view,24368,stationery.cartrige,depilflax,3.02,525570158,50083306-c5c2-4585-b3a8-31bf1c9eb80c
2019 DICIEMBRE,cart,24368,stationery.cartrige,depilflax,3.02,525570158,50083306-c5c2-4585-b3a8-31bf1c9eb80c
2019 DICIEMBRE,view,24331,stationery.cartrige,depilflax,3.02,525570158,50083306-c5c2-4585-b3a8-31bf1c9eb80c
2019 DICIEMBRE,cart,24331,stationery.cartrige,depilflax,3.02,525570158,50083306-c5c2-4585-b3a8-31bf1c9eb80c
2019 DICIEMBRE,purchase,24331,stationery.cartrige,depilflax,3.02,525570158,50083306-c5c2-4585-b3a8-31bf1c9eb80c
2019 DICIEMBRE,purchase,24368,stationery.cartrige,depilflax,3.02,525570158,50083306-c5c2-4585-b3a8-31bf1c9eb80c
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,581582186,a094f9af-2353-4433-a822-bf79d00ff25b
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,581582186,a094f9af-2353-4433-a822-bf79d00ff25b
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,581582186,a094f9af-2353-4433-a822-bf79d00ff25b
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,581582186,a094f9af-2353-4433-a822-bf79d00ff25b
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,581582186,a094f9af-2353-4433-a822-bf79d00ff25b
2019 DICIEMBRE,remove_from_cart,5759489,stationery.cartrige,italwax,2.14,508766543,66089dc3-36d7-b8a9-51f6-98d43c902196
2019 DICIEMBRE,remove_from_cart,5759489,stationery.cartrige,italwax,2.14,508766543,66089dc3-36d7-b8a9-51f6-98d43c902196
2019 DICIEMBRE,cart,5759489,stationery.cartrige,italwax,2.14,508766543,66089dc3-36d7-b8a9-51f6-98d43c902196
2019 DICIEMBRE,remove_from_cart,5759489,stationery.cartrige,italwax,2.14,508766543,66089dc3-36d7-b8a9-51f6-98d43c902196
2019 DICIEMBRE,cart,5759489,stationery.cartrige,italwax,2.14,508766543,66089dc3-36d7-b8a9-51f6-98d43c902196
2019 DICIEMBRE,remove_from_cart,5759489,stationery.cartrige,italwax,2.14,508766543,66089dc3-36d7-b8a9-51f6-98d43c902196
2019 DICIEMBRE,purchase,5759489,stationery.cartrige,italwax,2.14,508766543,66089dc3-36d7-b8a9-51f6-98d43c902196
2019 DICIEMBRE,view,5896431,appliances.environment.vacuum,jessnail,53.17,566849438,4e60e3e0-3ffe-472e-a7b7-bb02041da7df
2019 DICIEMBRE,remove_from_cart,5896431,appliances.environment.vacuum,jessnail,53.17,566849438,4e60e3e0-3ffe-472e-a7b7-bb02041da7df
2019 DICIEMBRE,remove_from_cart,5896431,appliances.environment.vacuum,jessnail,53.17,566849438,4e60e3e0-3ffe-472e-a7b7-bb02041da7df
2019 DICIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,566849438,4e60e3e0-3ffe-472e-a7b7-bb02041da7df
2019 DICIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,566849438,4e60e3e0-3ffe-472e-a7b7-bb02041da7df
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,577800512,09640d97-31cc-440b-81d9-4abd20b480a0
2019 DICIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,577800512,09640d97-31cc-440b-81d9-4abd20b480a0
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,577800512,09640d97-31cc-440b-81d9-4abd20b480a0
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,577800512,09640d97-31cc-440b-81d9-4abd20b480a0
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,577800512,09640d97-31cc-440b-81d9-4abd20b480a0
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,577800512,09640d97-31cc-440b-81d9-4abd20b480a0
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,577800512,09640d97-31cc-440b-81d9-4abd20b480a0
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,559366369,5195d054-0048-47f3-b52e-10c05c46035b
2019 DICIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,559366369,5195d054-0048-47f3-b52e-10c05c46035b
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,559366369,5195d054-0048-47f3-b52e-10c05c46035b
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,559366369,5195d054-0048-47f3-b52e-10c05c46035b
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,559366369,5195d054-0048-47f3-b52e-10c05c46035b
2019 DICIEMBRE,remove_from_cart,5856193,furniture.living_room.cabinet,runail,82.54,524311392,bcfb7808-0e02-4435-8d2c-daca51e011af
2019 DICIEMBRE,remove_from_cart,5856193,furniture.living_room.cabinet,runail,82.54,524311392,bcfb7808-0e02-4435-8d2c-daca51e011af
2019 DICIEMBRE,remove_from_cart,5810083,appliances.environment.vacuum,irisk,24.6,524311392,bcfb7808-0e02-4435-8d2c-daca51e011af
2019 DICIEMBRE,remove_from_cart,5810083,appliances.environment.vacuum,irisk,24.6,524311392,bcfb7808-0e02-4435-8d2c-daca51e011af
2019 DICIEMBRE,remove_from_cart,5825604,appliances.environment.vacuum,polarus,1.27,524311392,bcfb7808-0e02-4435-8d2c-daca51e011af
2019 DICIEMBRE,remove_from_cart,5825604,appliances.environment.vacuum,polarus,1.27,524311392,bcfb7808-0e02-4435-8d2c-daca51e011af
2019 DICIEMBRE,remove_from_cart,5901987,apparel.glove,benovy,7.16,524311392,bcfb7808-0e02-4435-8d2c-daca51e011af
2019 DICIEMBRE,remove_from_cart,5901987,apparel.glove,benovy,7.16,524311392,bcfb7808-0e02-4435-8d2c-daca51e011af
2019 DICIEMBRE,view,5910167,apparel.glove,nitrimax,10.16,336013090,0326eb5a-92ba-67b4-3be9-58efe08838a4
2019 DICIEMBRE,view,5891198,apparel.glove,nitrimax,10.16,336013090,0326eb5a-92ba-67b4-3be9-58efe08838a4
2019 DICIEMBRE,cart,5891198,apparel.glove,nitrimax,10.16,336013090,0326eb5a-92ba-67b4-3be9-58efe08838a4
2019 DICIEMBRE,view,5712695,apparel.glove,nitrimax,10.16,336013090,0326eb5a-92ba-67b4-3be9-58efe08838a4
2019 DICIEMBRE,cart,5712695,apparel.glove,nitrimax,10.16,336013090,0326eb5a-92ba-67b4-3be9-58efe08838a4
2019 DICIEMBRE,view,5712695,apparel.glove,nitrimax,10.16,336013090,0326eb5a-92ba-67b4-3be9-58efe08838a4
2019 DICIEMBRE,view,5855512,appliances.environment.vacuum,max,2.38,581615455,595bc718-5f48-40ea-bff7-fa863b7d5a66
2019 DICIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,581615455,595bc718-5f48-40ea-bff7-fa863b7d5a66
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,581615455,595bc718-5f48-40ea-bff7-fa863b7d5a66
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,581615455,595bc718-5f48-40ea-bff7-fa863b7d5a66
2019 DICIEMBRE,cart,5855508,appliances.environment.vacuum,max,95.08,581615455,595bc718-5f48-40ea-bff7-fa863b7d5a66
2019 DICIEMBRE,cart,5855512,appliances.environment.vacuum,max,2.38,581615455,595bc718-5f48-40ea-bff7-fa863b7d5a66
2019 DICIEMBRE,cart,5855512,appliances.environment.vacuum,max,2.38,581615455,595bc718-5f48-40ea-bff7-fa863b7d5a66
2019 DICIEMBRE,cart,5855512,appliances.environment.vacuum,max,2.38,581615455,595bc718-5f48-40ea-bff7-fa863b7d5a66
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,573444143,d68c9fdb-ac4a-4084-89ba-13ade7aefe07
2019 DICIEMBRE,view,5884581,appliances.environment.vacuum,max,63.33,573444143,d68c9fdb-ac4a-4084-89ba-13ade7aefe07
2019 DICIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,573444143,d68c9fdb-ac4a-4084-89ba-13ade7aefe07
2019 DICIEMBRE,view,5884581,appliances.environment.vacuum,max,63.33,573444143,d68c9fdb-ac4a-4084-89ba-13ade7aefe07
2019 DICIEMBRE,cart,5884581,appliances.environment.vacuum,max,63.33,573444143,d68c9fdb-ac4a-4084-89ba-13ade7aefe07
2019 DICIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,574467910,578498ef-1cfb-425c-b119-037aaa86d7a1
2019 DICIEMBRE,cart,5823935,appliances.environment.vacuum,polarus,53.81,574467910,578498ef-1cfb-425c-b119-037aaa86d7a1
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,574467910,578498ef-1cfb-425c-b119-037aaa86d7a1
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,574467910,578498ef-1cfb-425c-b119-037aaa86d7a1
2019 DICIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,574467910,578498ef-1cfb-425c-b119-037aaa86d7a1
2019 DICIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,574467910,578498ef-1cfb-425c-b119-037aaa86d7a1
2019 DICIEMBRE,cart,82956,stationery.cartrige,depilflax,3.02,305403820,e2b51fc8-e17a-4862-a573-b4c2f8c972fe
2019 DICIEMBRE,cart,24371,stationery.cartrige,depilflax,3.02,305403820,e2b51fc8-e17a-4862-a573-b4c2f8c972fe
2019 DICIEMBRE,remove_from_cart,24336,stationery.cartrige,depilflax,3.02,305403820,e2b51fc8-e17a-4862-a573-b4c2f8c972fe
2019 DICIEMBRE,cart,24338,stationery.cartrige,depilflax,3.02,305403820,e2b51fc8-e17a-4862-a573-b4c2f8c972fe
2019 DICIEMBRE,remove_from_cart,24338,stationery.cartrige,depilflax,3.02,305403820,e2b51fc8-e17a-4862-a573-b4c2f8c972fe
2019 DICIEMBRE,purchase,24338,stationery.cartrige,depilflax,3.02,305403820,e2b51fc8-e17a-4862-a573-b4c2f8c972fe
2019 DICIEMBRE,purchase,24371,stationery.cartrige,depilflax,3.02,305403820,e2b51fc8-e17a-4862-a573-b4c2f8c972fe
2019 DICIEMBRE,purchase,82956,stationery.cartrige,depilflax,3.02,305403820,e2b51fc8-e17a-4862-a573-b4c2f8c972fe
2019 DICIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,572284995,311eae46-df58-4d3d-a9ba-3da60c5c15cb
2019 DICIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,572284995,311eae46-df58-4d3d-a9ba-3da60c5c15cb
2019 DICIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,572284995,311eae46-df58-4d3d-a9ba-3da60c5c15cb
2019 DICIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,572284995,311eae46-df58-4d3d-a9ba-3da60c5c15cb
2019 DICIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,572284995,311eae46-df58-4d3d-a9ba-3da60c5c15cb
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,581655354,5f31d76f-f1f4-42ac-bdf3-6551762d8e3b
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,581655354,5f31d76f-f1f4-42ac-bdf3-6551762d8e3b
2019 DICIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,581655354,5f31d76f-f1f4-42ac-bdf3-6551762d8e3b
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,581655354,5f31d76f-f1f4-42ac-bdf3-6551762d8e3b
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,581655354,5f31d76f-f1f4-42ac-bdf3-6551762d8e3b
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,581655354,5f31d76f-f1f4-42ac-bdf3-6551762d8e3b
2019 DICIEMBRE,view,5810082,appliances.environment.vacuum,irisk,24.6,581655354,5f31d76f-f1f4-42ac-bdf3-6551762d8e3b
2019 DICIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,485464482,0dfadb16-cbbc-490b-83b8-cb83818dd568
2019 DICIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,485464482,0dfadb16-cbbc-490b-83b8-cb83818dd568
2019 DICIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,485464482,0dfadb16-cbbc-490b-83b8-cb83818dd568
2019 DICIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,485464482,0dfadb16-cbbc-490b-83b8-cb83818dd568
2019 DICIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,485464482,0dfadb16-cbbc-490b-83b8-cb83818dd568
2019 DICIEMBRE,cart,5732039,furniture.bathroom.bath,domix,3.41,485464482,0dfadb16-cbbc-490b-83b8-cb83818dd568
2019 DICIEMBRE,purchase,5732039,furniture.bathroom.bath,domix,3.41,485464482,0dfadb16-cbbc-490b-83b8-cb83818dd568
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,497814949,45822309-5f67-4479-86bd-3d8d4c3f95f5
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,497814949,45822309-5f67-4479-86bd-3d8d4c3f95f5
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,497814949,45822309-5f67-4479-86bd-3d8d4c3f95f5
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,497814949,45822309-5f67-4479-86bd-3d8d4c3f95f5
2019 DICIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,497814949,45822309-5f67-4479-86bd-3d8d4c3f95f5
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,581677590,87e48e18-aedd-4fe6-9f68-d862d031fc2e
2019 DICIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,581677590,87e48e18-aedd-4fe6-9f68-d862d031fc2e
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,581677590,87e48e18-aedd-4fe6-9f68-d862d031fc2e
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,581677590,87e48e18-aedd-4fe6-9f68-d862d031fc2e
2019 DICIEMBRE,view,5810083,appliances.environment.vacuum,irisk,24.6,581677590,87e48e18-aedd-4fe6-9f68-d862d031fc2e
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,581677590,87e48e18-aedd-4fe6-9f68-d862d031fc2e
2019 DICIEMBRE,view,5854574,appliances.environment.vacuum,jessnail,21.43,581677590,87e48e18-aedd-4fe6-9f68-d862d031fc2e
2019 DICIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,581677590,87e48e18-aedd-4fe6-9f68-d862d031fc2e
2019 DICIEMBRE,cart,5856192,appliances.environment.vacuum,runail,24.44,581677590,87e48e18-aedd-4fe6-9f68-d862d031fc2e
2019 DICIEMBRE,cart,5820599,stationery.cartrige,yoko,2.17,581680863,9c6d5f1d-0d53-413d-b2fa-8ff4df9938f1
2019 DICIEMBRE,cart,5820603,stationery.cartrige,yoko,2.17,581680863,9c6d5f1d-0d53-413d-b2fa-8ff4df9938f1
2019 DICIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,581680863,9c6d5f1d-0d53-413d-b2fa-8ff4df9938f1
2019 DICIEMBRE,purchase,5820599,stationery.cartrige,yoko,2.17,581680863,9c6d5f1d-0d53-413d-b2fa-8ff4df9938f1
2019 DICIEMBRE,purchase,5820603,stationery.cartrige,yoko,2.17,581680863,9c6d5f1d-0d53-413d-b2fa-8ff4df9938f1
2019 DICIEMBRE,view,5896187,appliances.environment.vacuum,jessnail,63.33,413214763,d70f9f84-c69a-4bf4-9284-81f1ba8bc322
2019 DICIEMBRE,view,5884581,appliances.environment.vacuum,max,63.33,413214763,d70f9f84-c69a-4bf4-9284-81f1ba8bc322
2019 DICIEMBRE,cart,5855507,appliances.environment.vacuum,max,79.21,413214763,d70f9f84-c69a-4bf4-9284-81f1ba8bc322
2019 DICIEMBRE,view,5861764,appliances.environment.vacuum,emil,1.43,413214763,d70f9f84-c69a-4bf4-9284-81f1ba8bc322
2019 DICIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,413214763,d70f9f84-c69a-4bf4-9284-81f1ba8bc322
2019 DICIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,413214763,d70f9f84-c69a-4bf4-9284-81f1ba8bc322
2019 DICIEMBRE,view,5855508,appliances.environment.vacuum,max,95.08,413214763,d70f9f84-c69a-4bf4-9284-81f1ba8bc322
2019 DICIEMBRE,cart,5855508,appliances.environment.vacuum,max,95.08,413214763,d70f9f84-c69a-4bf4-9284-81f1ba8bc322
