2020 NOVIEMBRE,purchase,5788783,stationery.cartrige,italwax,1.98,416200926,643c2f02-d64a-40e4-87ee-1c23c2cf7b3e
2020 NOVIEMBRE,purchase,5820602,stationery.cartrige,yoko,2.17,416200926,643c2f02-d64a-40e4-87ee-1c23c2cf7b3e
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5767494,stationery.cartrige,italwax,2.14,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5767494,stationery.cartrige,italwax,2.14,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5767494,stationery.cartrige,italwax,2.14,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5788781,stationery.cartrige,italwax,1.98,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,view,5788781,stationery.cartrige,italwax,1.98,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5770381,stationery.cartrige,italwax,1.98,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,view,82957,stationery.cartrige,depilflax,3.02,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5798933,stationery.cartrige,italwax,2.22,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5767494,stationery.cartrige,italwax,2.14,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,remove_from_cart,5767494,stationery.cartrige,italwax,2.14,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5767493,stationery.cartrige,italwax,2.14,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5788781,stationery.cartrige,italwax,1.98,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,cart,5798933,stationery.cartrige,italwax,2.22,418925155,c55872bd-9610-4fd0-a784-465674212c5a
2020 NOVIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,500810465,a5e228f4-a766-4c80-8a74-a4bd5cfde0eb
2020 NOVIEMBRE,cart,5856194,furniture.bathroom.bath,runail,54.76,500810465,a5e228f4-a766-4c80-8a74-a4bd5cfde0eb
2020 NOVIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,500810465,a5e228f4-a766-4c80-8a74-a4bd5cfde0eb
2020 NOVIEMBRE,cart,5746848,furniture.bathroom.bath,irisk,54.76,500810465,a5e228f4-a766-4c80-8a74-a4bd5cfde0eb
2020 NOVIEMBRE,cart,5746848,furniture.bathroom.bath,irisk,54.76,500810465,a5e228f4-a766-4c80-8a74-a4bd5cfde0eb
2020 NOVIEMBRE,remove_from_cart,5746848,furniture.bathroom.bath,irisk,54.76,500810465,a5e228f4-a766-4c80-8a74-a4bd5cfde0eb
2020 NOVIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,500810465,a5e228f4-a766-4c80-8a74-a4bd5cfde0eb
2020 NOVIEMBRE,view,5856194,furniture.bathroom.bath,runail,54.76,500810465,a5e228f4-a766-4c80-8a74-a4bd5cfde0eb
2020 NOVIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,500810465,a5e228f4-a766-4c80-8a74-a4bd5cfde0eb
2020 NOVIEMBRE,remove_from_cart,5856194,furniture.bathroom.bath,runail,54.76,500810465,a5e228f4-a766-4c80-8a74-a4bd5cfde0eb
2020 NOVIEMBRE,remove_from_cart,5856194,furniture.bathroom.bath,runail,54.76,500810465,a5e228f4-a766-4c80-8a74-a4bd5cfde0eb
2020 NOVIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,remove_from_cart,5746974,furniture.bathroom.bath,irisk,52.7,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,view,5884580,appliances.environment.vacuum,max,63.33,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,cart,5884580,appliances.environment.vacuum,max,63.33,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,view,5885586,appliances.environment.vacuum,polarus,68.1,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,cart,5885588,appliances.environment.vacuum,polarus,79.21,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,cart,5885597,appliances.environment.vacuum,polarus,102.38,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,view,5746974,furniture.bathroom.bath,irisk,52.7,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,remove_from_cart,5746974,furniture.bathroom.bath,irisk,52.7,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,view,5884580,appliances.environment.vacuum,max,63.33,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,view,5884580,appliances.environment.vacuum,max,63.33,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,remove_from_cart,5885588,appliances.environment.vacuum,polarus,79.21,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,view,5885588,appliances.environment.vacuum,polarus,79.21,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,view,5885597,appliances.environment.vacuum,polarus,102.38,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,remove_from_cart,5885597,appliances.environment.vacuum,polarus,102.38,558079559,f4387542-58a6-46e4-82ae-72c529def6c8
2020 NOVIEMBRE,cart,5824195,apparel.glove,domix,0.94,566653239,3d6a412c-ef17-4ca1-8d64-6a2d9e7dd623
2020 NOVIEMBRE,cart,5873432,apparel.glove,benovy,5.57,566653239,3d6a412c-ef17-4ca1-8d64-6a2d9e7dd623
2020 NOVIEMBRE,view,5746848,furniture.bathroom.bath,irisk,54.76,566653239,3d6a412c-ef17-4ca1-8d64-6a2d9e7dd623
2020 NOVIEMBRE,remove_from_cart,5746848,furniture.bathroom.bath,irisk,54.76,566653239,3d6a412c-ef17-4ca1-8d64-6a2d9e7dd623
2020 NOVIEMBRE,remove_from_cart,5873432,apparel.glove,benovy,5.57,566653239,3d6a412c-ef17-4ca1-8d64-6a2d9e7dd623
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,535312121,f9a27ee2-5dcf-4787-b60d-f207b043858c
2020 NOVIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,535312121,f9a27ee2-5dcf-4787-b60d-f207b043858c
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,535312121,f9a27ee2-5dcf-4787-b60d-f207b043858c
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,535312121,f9a27ee2-5dcf-4787-b60d-f207b043858c
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,535312121,f9a27ee2-5dcf-4787-b60d-f207b043858c
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,550145708,cda6db46-95fd-4927-8e5b-63d0adb6cf69
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,550145708,cda6db46-95fd-4927-8e5b-63d0adb6cf69
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,550145708,cda6db46-95fd-4927-8e5b-63d0adb6cf69
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,550145708,cda6db46-95fd-4927-8e5b-63d0adb6cf69
2020 NOVIEMBRE,view,5823937,appliances.environment.vacuum,polarus,94.44,550145708,cda6db46-95fd-4927-8e5b-63d0adb6cf69
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,551628566,677b3030-7779-48cc-95a1-b17356ae552c
2020 NOVIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,551628566,677b3030-7779-48cc-95a1-b17356ae552c
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,551628566,677b3030-7779-48cc-95a1-b17356ae552c
2020 NOVIEMBRE,cart,5867188,appliances.environment.vacuum,emil,55.56,551628566,677b3030-7779-48cc-95a1-b17356ae552c
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,551628566,677b3030-7779-48cc-95a1-b17356ae552c
2020 NOVIEMBRE,remove_from_cart,5665817,stationery.cartrige,runail,2.22,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,5665817,stationery.cartrige,runail,2.22,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,5665817,stationery.cartrige,runail,2.22,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,24372,stationery.cartrige,depilflax,3.02,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,24342,stationery.cartrige,depilflax,3.02,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,24342,stationery.cartrige,depilflax,3.02,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,82960,stationery.cartrige,depilflax,3.02,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,82960,stationery.cartrige,depilflax,3.02,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,5665818,stationery.cartrige,runail,2.22,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,5665818,stationery.cartrige,runail,2.22,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,5749199,stationery.cartrige,italwax,1.98,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,513846432,c328c45d-5f44-410f-b84c-df74a97229b7
2020 NOVIEMBRE,cart,5861763,appliances.environment.vacuum,emil,67.46,429023395,accd081d-4ada-4519-9ce8-895097514fb3
2020 NOVIEMBRE,cart,5885596,appliances.environment.vacuum,polarus,102.38,429023395,accd081d-4ada-4519-9ce8-895097514fb3
2020 NOVIEMBRE,cart,5885592,appliances.environment.vacuum,polarus,65.87,429023395,accd081d-4ada-4519-9ce8-895097514fb3
2020 NOVIEMBRE,cart,5885597,appliances.environment.vacuum,polarus,102.38,429023395,accd081d-4ada-4519-9ce8-895097514fb3
2020 NOVIEMBRE,cart,5885593,appliances.environment.vacuum,polarus,65.87,429023395,accd081d-4ada-4519-9ce8-895097514fb3
2020 NOVIEMBRE,cart,5885591,appliances.environment.vacuum,polarus,78.57,429023395,accd081d-4ada-4519-9ce8-895097514fb3
2020 NOVIEMBRE,cart,5885595,appliances.environment.vacuum,polarus,66.51,429023395,accd081d-4ada-4519-9ce8-895097514fb3
2020 NOVIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,534667023,bcdb9ad9-d08f-4e9b-9a01-0f860bd513a3
2020 NOVIEMBRE,cart,5885591,appliances.environment.vacuum,polarus,78.57,534667023,bcdb9ad9-d08f-4e9b-9a01-0f860bd513a3
2020 NOVIEMBRE,remove_from_cart,5885591,appliances.environment.vacuum,polarus,78.57,534667023,bcdb9ad9-d08f-4e9b-9a01-0f860bd513a3
2020 NOVIEMBRE,remove_from_cart,5885290,appliances.environment.vacuum,max,1.98,534667023,bcdb9ad9-d08f-4e9b-9a01-0f860bd513a3
2020 NOVIEMBRE,view,5885591,appliances.environment.vacuum,polarus,78.57,534667023,bcdb9ad9-d08f-4e9b-9a01-0f860bd513a3
2020 NOVIEMBRE,cart,24337,stationery.cartrige,depilflax,3.02,566717222,bf0b69c2-e237-41dc-a247-5f0e14e60b7e
2020 NOVIEMBRE,cart,24339,stationery.cartrige,depilflax,3.02,566717222,bf0b69c2-e237-41dc-a247-5f0e14e60b7e
2020 NOVIEMBRE,cart,24334,stationery.cartrige,depilflax,3.02,566717222,bf0b69c2-e237-41dc-a247-5f0e14e60b7e
2020 NOVIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,566717222,bf0b69c2-e237-41dc-a247-5f0e14e60b7e
2020 NOVIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,566717222,bf0b69c2-e237-41dc-a247-5f0e14e60b7e
2020 NOVIEMBRE,cart,5766980,stationery.cartrige,italwax,1.98,566717222,bf0b69c2-e237-41dc-a247-5f0e14e60b7e
2020 NOVIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,566717222,bf0b69c2-e237-41dc-a247-5f0e14e60b7e
2020 NOVIEMBRE,remove_from_cart,5766980,stationery.cartrige,italwax,1.98,566717222,bf0b69c2-e237-41dc-a247-5f0e14e60b7e
2020 NOVIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,526262945,0b18709b-a85d-49fc-bddd-7839caca0e1e
2020 NOVIEMBRE,cart,5732026,furniture.bathroom.bath,domix,4.16,526262945,0b18709b-a85d-49fc-bddd-7839caca0e1e
2020 NOVIEMBRE,cart,5809792,furniture.bathroom.bath,milv,4.76,526262945,0b18709b-a85d-49fc-bddd-7839caca0e1e
2020 NOVIEMBRE,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,526262945,0b18709b-a85d-49fc-bddd-7839caca0e1e
2020 NOVIEMBRE,remove_from_cart,5732026,furniture.bathroom.bath,domix,4.16,526262945,0b18709b-a85d-49fc-bddd-7839caca0e1e
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,524080979,b2f9e2aa-c77b-4239-9161-e2a3e570938b
2020 NOVIEMBRE,view,5788783,stationery.cartrige,italwax,1.98,524080979,b2f9e2aa-c77b-4239-9161-e2a3e570938b
2020 NOVIEMBRE,remove_from_cart,5775813,stationery.cartrige,italwax,1.98,524080979,b2f9e2aa-c77b-4239-9161-e2a3e570938b
2020 NOVIEMBRE,purchase,5820601,stationery.cartrige,yoko,2.17,524080979,b2f9e2aa-c77b-4239-9161-e2a3e570938b
2020 NOVIEMBRE,purchase,5803579,stationery.cartrige,italwax,2.14,524080979,b2f9e2aa-c77b-4239-9161-e2a3e570938b
2020 NOVIEMBRE,purchase,5788783,stationery.cartrige,italwax,1.98,524080979,b2f9e2aa-c77b-4239-9161-e2a3e570938b
2020 NOVIEMBRE,purchase,5775822,stationery.cartrige,italwax,2.14,524080979,b2f9e2aa-c77b-4239-9161-e2a3e570938b
2020 NOVIEMBRE,purchase,5767493,stationery.cartrige,italwax,2.14,524080979,b2f9e2aa-c77b-4239-9161-e2a3e570938b
2020 NOVIEMBRE,purchase,5767492,stationery.cartrige,italwax,1.98,524080979,b2f9e2aa-c77b-4239-9161-e2a3e570938b
2020 NOVIEMBRE,purchase,5743974,stationery.cartrige,italwax,1.98,524080979,b2f9e2aa-c77b-4239-9161-e2a3e570938b
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,492556747,929a9fdc-3507-4894-addc-b6744d412537
2020 NOVIEMBRE,cart,5861760,appliances.environment.vacuum,emil,71.43,492556747,929a9fdc-3507-4894-addc-b6744d412537
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,492556747,929a9fdc-3507-4894-addc-b6744d412537
2020 NOVIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,492556747,929a9fdc-3507-4894-addc-b6744d412537
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,492556747,929a9fdc-3507-4894-addc-b6744d412537
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,492556747,929a9fdc-3507-4894-addc-b6744d412537
2020 NOVIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,345123226,5f09ea38-4df4-4cd9-aff1-2b07cd2e9e46
2020 NOVIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,345123226,5f09ea38-4df4-4cd9-aff1-2b07cd2e9e46
2020 NOVIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,345123226,5f09ea38-4df4-4cd9-aff1-2b07cd2e9e46
2020 NOVIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,345123226,5f09ea38-4df4-4cd9-aff1-2b07cd2e9e46
2020 NOVIEMBRE,view,5868559,appliances.environment.vacuum,max,95.08,345123226,5f09ea38-4df4-4cd9-aff1-2b07cd2e9e46
2020 NOVIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,545408995,9283de23-f8dc-4064-9c29-9b4feed7ce8a
2020 NOVIEMBRE,view,5823936,appliances.environment.vacuum,polarus,57.94,545408995,9283de23-f8dc-4064-9c29-9b4feed7ce8a
2020 NOVIEMBRE,view,5824088,appliances.environment.vacuum,polarus,70.63,545408995,9283de23-f8dc-4064-9c29-9b4feed7ce8a
2020 NOVIEMBRE,cart,5824088,appliances.environment.vacuum,polarus,70.63,545408995,9283de23-f8dc-4064-9c29-9b4feed7ce8a
2020 NOVIEMBRE,view,5885590,appliances.environment.vacuum,polarus,78.57,545408995,9283de23-f8dc-4064-9c29-9b4feed7ce8a
2020 NOVIEMBRE,view,24330,stationery.cartrige,depilflax,3.02,515222420,516594d6-acb2-42b8-8cb3-cbb9167f7c9f
2020 NOVIEMBRE,view,24336,stationery.cartrige,depilflax,3.02,515222420,516594d6-acb2-42b8-8cb3-cbb9167f7c9f
2020 NOVIEMBRE,view,24330,stationery.cartrige,depilflax,3.02,515222420,516594d6-acb2-42b8-8cb3-cbb9167f7c9f
2020 NOVIEMBRE,view,24368,stationery.cartrige,depilflax,3.02,515222420,516594d6-acb2-42b8-8cb3-cbb9167f7c9f
2020 NOVIEMBRE,view,24336,stationery.cartrige,depilflax,3.02,515222420,516594d6-acb2-42b8-8cb3-cbb9167f7c9f
2020 NOVIEMBRE,view,24330,stationery.cartrige,depilflax,3.02,515222420,516594d6-acb2-42b8-8cb3-cbb9167f7c9f
2020 NOVIEMBRE,cart,24330,stationery.cartrige,depilflax,3.02,515222420,516594d6-acb2-42b8-8cb3-cbb9167f7c9f
2020 NOVIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,473890869,486c775d-343c-4247-a102-34f9937a170e
2020 NOVIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,473890869,486c775d-343c-4247-a102-34f9937a170e
2020 NOVIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,473890869,486c775d-343c-4247-a102-34f9937a170e
2020 NOVIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,473890869,486c775d-343c-4247-a102-34f9937a170e
2020 NOVIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,473890869,486c775d-343c-4247-a102-34f9937a170e
2020 NOVIEMBRE,cart,5861764,appliances.environment.vacuum,emil,1.43,473890869,486c775d-343c-4247-a102-34f9937a170e
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,473828854,0beb0e79-be41-4571-9716-f80b389c2a19
2020 NOVIEMBRE,view,5749198,stationery.cartrige,italwax,1.98,473828854,0beb0e79-be41-4571-9716-f80b389c2a19
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,473828854,0beb0e79-be41-4571-9716-f80b389c2a19
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,473828854,0beb0e79-be41-4571-9716-f80b389c2a19
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,473828854,0beb0e79-be41-4571-9716-f80b389c2a19
2020 NOVIEMBRE,cart,5749198,stationery.cartrige,italwax,1.98,473828854,0beb0e79-be41-4571-9716-f80b389c2a19
2020 NOVIEMBRE,view,5743974,stationery.cartrige,italwax,1.98,473828854,0beb0e79-be41-4571-9716-f80b389c2a19
2020 NOVIEMBRE,view,5395,appliances.environment.vacuum,runail,30.95,464644721,cfb53f52-adb2-475f-bd47-c69acc72a4f8
2020 NOVIEMBRE,view,5810083,appliances.environment.vacuum,irisk,29.37,464644721,cfb53f52-adb2-475f-bd47-c69acc72a4f8
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,464644721,cfb53f52-adb2-475f-bd47-c69acc72a4f8
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,464644721,cfb53f52-adb2-475f-bd47-c69acc72a4f8
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,464644721,cfb53f52-adb2-475f-bd47-c69acc72a4f8
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,464644721,cfb53f52-adb2-475f-bd47-c69acc72a4f8
2020 NOVIEMBRE,view,5861761,appliances.environment.vacuum,emil,48.41,464644721,cfb53f52-adb2-475f-bd47-c69acc72a4f8
2020 NOVIEMBRE,view,5867188,appliances.environment.vacuum,emil,55.56,464644721,cfb53f52-adb2-475f-bd47-c69acc72a4f8
2020 NOVIEMBRE,remove_from_cart,5732039,furniture.bathroom.bath,domix,3.41,536302748,426a50d2-642d-4a21-873e-6ad227d8f5bb
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,536302748,426a50d2-642d-4a21-873e-6ad227d8f5bb
2020 NOVIEMBRE,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,536302748,426a50d2-642d-4a21-873e-6ad227d8f5bb
2020 NOVIEMBRE,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,536302748,426a50d2-642d-4a21-873e-6ad227d8f5bb
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,536302748,426a50d2-642d-4a21-873e-6ad227d8f5bb
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,566804887,6e812e96-7526-4f7a-8252-34da76ec2d66
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,566804887,6e812e96-7526-4f7a-8252-34da76ec2d66
2020 NOVIEMBRE,remove_from_cart,5743974,stationery.cartrige,italwax,1.98,566804887,6e812e96-7526-4f7a-8252-34da76ec2d66
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,566804887,6e812e96-7526-4f7a-8252-34da76ec2d66
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,566804887,6e812e96-7526-4f7a-8252-34da76ec2d66
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,566804887,6e812e96-7526-4f7a-8252-34da76ec2d66
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,566804887,6e812e96-7526-4f7a-8252-34da76ec2d66
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,566804887,6e812e96-7526-4f7a-8252-34da76ec2d66
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,566804887,6e812e96-7526-4f7a-8252-34da76ec2d66
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,566804887,6e812e96-7526-4f7a-8252-34da76ec2d66
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,566804887,6e812e96-7526-4f7a-8252-34da76ec2d66
2020 NOVIEMBRE,cart,5743974,stationery.cartrige,italwax,1.98,566804887,6e812e96-7526-4f7a-8252-34da76ec2d66
2020 NOVIEMBRE,view,5856191,appliances.environment.vacuum,runail,24.44,436417555,466d93dc-a248-479e-ae68-879d47498ccb
2020 NOVIEMBRE,view,5854573,appliances.environment.vacuum,jessnail,46.83,436417555,466d93dc-a248-479e-ae68-879d47498ccb
2020 NOVIEMBRE,view,5823935,appliances.environment.vacuum,polarus,53.81,436417555,466d93dc-a248-479e-ae68-879d47498ccb
2020 NOVIEMBRE,view,5884577,appliances.environment.vacuum,max,47.46,436417555,466d93dc-a248-479e-ae68-879d47498ccb
2020 NOVIEMBRE,view,5855507,appliances.environment.vacuum,max,79.21,436417555,466d93dc-a248-479e-ae68-879d47498ccb
2020 NOVIEMBRE,view,5861760,appliances.environment.vacuum,emil,71.43,436417555,466d93dc-a248-479e-ae68-879d47498ccb
2020 NOVIEMBRE,cart,5775814,stationery.cartrige,italwax,1.98,528669492,671a0aea-ad18-41f6-87ba-3885eeb77573
2020 NOVIEMBRE,cart,5767492,stationery.cartrige,italwax,1.98,528669492,671a0aea-ad18-41f6-87ba-3885eeb77573
2020 NOVIEMBRE,cart,5788781,stationery.cartrige,italwax,1.98,528669492,671a0aea-ad18-41f6-87ba-3885eeb77573
2020 NOVIEMBRE,cart,5770381,stationery.cartrige,italwax,1.98,528669492,671a0aea-ad18-41f6-87ba-3885eeb77573
2020 NOVIEMBRE,cart,5798933,stationery.cartrige,italwax,2.22,528669492,671a0aea-ad18-41f6-87ba-3885eeb77573
2020 NOVIEMBRE,remove_from_cart,5775814,stationery.cartrige,italwax,1.98,528669492,671a0aea-ad18-41f6-87ba-3885eeb77573
